2.586872999021255e+33,-5.234839125771568e+33,-2.6479661267503127e+33
2.586339521573557e+33,-5.234305639157188e+33,-2.647966117583631e+33
2.5858105915354774e+33,-5.233776700036122e+33,-2.6479661085006444e+33
2.5852862425157387e+33,-5.233252342017523e+33,-2.647966099501784e+33
2.5847665077890398e+33,-5.232732598376513e+33,-2.647966090587473e+33
2.584251420295093e+33,-5.232217502053227e+33,-2.647966081758134e+33
2.5837410126376828e+33,-5.231707085651865e+33,-2.647966073014182e+33
2.5832353170837542e+33,-5.231201381439776e+33,-2.647966064356022e+33
2.5827343655624997e+33,-5.230700421346558e+33,-2.647966055784058e+33
2.5822381896644878e+33,-5.230204236963177e+33,-2.647966047298689e+33
2.5817468206408024e+33,-5.229712859541108e+33,-2.6479660389003054e+33
2.5812602894021972e+33,-5.229226319991492e+33,-2.647966030589295e+33
2.5807786265182773e+33,-5.228744648884311e+33,-2.647966022366034e+33
2.5803018622166933e+33,-5.228267876447595e+33,-2.647966014230902e+33
2.5798300263823537e+33,-5.227796032566621e+33,-2.6479660061842675e+33
2.5793631485566636e+33,-5.227329146783157e+33,-2.647965998226494e+33
2.578901257936768e+33,-5.226867248294709e+33,-2.647965990357941e+33
2.5784443833748227e+33,-5.226410365953786e+33,-2.647965982578963e+33
2.5779925533772814e+33,-5.22595852826719e+33,-2.647965974889908e+33
2.5775457961041946e+33,-5.225511763395313e+33,-2.6479659672911183e+33
2.577104139368527e+33,-5.225070099151457e+33,-2.64796595978293e+33
2.5766676106354955e+33,-5.224633563001176e+33,-2.64796595236568e+33
2.5762362370219197e+33,-5.224202182061611e+33,-2.647965945039691e+33
2.5758100452955855e+33,-5.223775983100874e+33,-2.647965937805288e+33
2.57538906187463e+33,-5.223354992537417e+33,-2.6479659306627877e+33
2.574973312826942e+33,-5.222939236439441e+33,-2.647965923612499e+33
2.5745628238695647e+33,-5.222528740524296e+33,-2.6479659166547314e+33
2.5741576203681365e+33,-5.222123530157923e+33,-2.647965909789786e+33
2.5737577273363204e+33,-5.22172363035428e+33,-2.647965903017959e+33
2.573363169435267e+33,-5.221329065774812e+33,-2.6479658963395443e+33
2.5729739709730854e+33,-5.220939860727909e+33,-2.647965889754824e+33
2.5725901559043188e+33,-5.220556039168403e+33,-2.647965883264084e+33
2.5722117478294547e+33,-5.220177624697054e+33,-2.6479658768675994e+33
2.571838769994421e+33,-5.21980464056006e+33,-2.6479658705656394e+33
2.5714712452901187e+33,-5.219437109648594e+33,-2.647965864358475e+33
2.5711091962519558e+33,-5.219075054498324e+33,-2.6479658582463676e+33
2.570752645059396e+33,-5.218718497288972e+33,-2.647965852229576e+33
2.57040161353552e+33,-5.218367459843865e+33,-2.6479658463083444e+33
2.570056123146593e+33,-5.218021963629524e+33,-2.6479658404829307e+33
2.5697161950016587e+33,-5.217682029755232e+33,-2.647965834753573e+33
2.5693818498521282e+33,-5.217347678972641e+33,-2.647965829120513e+33
2.5690531080913923e+33,-5.217018931675372e+33,-2.6479658235839797e+33
2.5687299897544358e+33,-5.216695807898641e+33,-2.647965818144205e+33
2.5684125145174717e+33,-5.216378327318882e+33,-2.6479658128014104e+33
2.568100701697576e+33,-5.216066509253397e+33,-2.6479658075558217e+33
2.5677945702523462e+33,-5.215760372659994e+33,-2.647965802407648e+33
2.5674941387795545e+33,-5.215459936136656e+33,-2.647965797357101e+33
2.5671994255168242e+33,-5.215165217921213e+33,-2.647965792404389e+33
2.566910448341306e+33,-5.214876235891019e+33,-2.647965787549713e+33
2.566627224769375e+33,-5.214593007562646e+33,-2.647965782793271e+33
2.5663497719563265e+33,-5.214315550091577e+33,-2.647965778135251e+33
2.5660781066960858e+33,-5.21404388027193e+33,-2.6479657735758446e+33
2.5658122454209268e+33,-5.213778014536164e+33,-2.6479657691152374e+33
2.565552204201201e+33,-5.213517968954805e+33,-2.647965764753604e+33
2.5652979987450733e+33,-5.213263759236195e+33,-2.6479657604911217e+33
2.5650496443982628e+33,-5.213015400726224e+33,-2.6479657563279613e+33
2.564807156143804e+33,-5.212772908408093e+33,-2.6479657522642894e+33
2.564570548601799e+33,-5.212536296902065e+33,-2.6479657483002657e+33
2.5643398360291923e+33,-5.212305580465243e+33,-2.647965744436051e+33
2.564115032319549e+33,-5.212080772991345e+33,-2.647965740671796e+33
2.563896151002836e+33,-5.211861888010487e+33,-2.647965737007651e+33
2.563683205245216e+33,-5.211648938688975e+33,-2.6479657334437584e+33
2.563476207848849e+33,-5.21144193782911e+33,-2.647965729980261e+33
2.5632751712516968e+33,-5.211240897868995e+33,-2.647965726617298e+33
2.5630801075273413e+33,-5.211045830882337e+33,-2.6479657233549954e+33
2.562891028384799e+33,-5.210856748578284e+33,-2.647965720193485e+33
2.5627079451683604e+33,-5.210673662301249e+33,-2.6479657171328885e+33
2.5625308688574118e+33,-5.210496583030739e+33,-2.6479657141733274e+33
2.5623598100662875e+33,-5.210325521381204e+33,-2.647965711314916e+33
2.562194779044112e+33,-5.210160487601878e+33,-2.647965708557766e+33
2.5620357856746562e+33,-5.210001491576642e+33,-2.6479657059019855e+33
2.5618828394761976e+33,-5.209848542823873e+33,-2.647965703347675e+33
2.5617359496013877e+33,-5.209701650496325e+33,-2.6479657008949373e+33
2.5615951248371247e+33,-5.209560823380989e+33,-2.647965698543864e+33
2.561460373604432e+33,-5.20942606989898e+33,-2.647965696294548e+33
2.5613317039583413e+33,-5.209297398105417e+33,-2.6479656941470757e+33
2.5612091235877852e+33,-5.209174815689314e+33,-2.647965692101529e+33
2.561092639815491e+33,-5.20905832997348e+33,-2.647965690157989e+33
2.5609822595978837e+33,-5.208947947914413e+33,-2.647965688316529e+33
2.5608779895249926e+33,-5.208843676102213e+33,-2.64796568657722e+33
2.5607798358203604e+33,-5.208745520760491e+33,-2.647965684940131e+33
2.5606878043409682e+33,-5.208653487746287e+33,-2.647965683405319e+33
2.5606019005771475e+33,-5.208567582549997e+33,-2.6479656819728495e+33
2.56052212965252e+33,-5.208487810295293e+33,-2.6479656806427735e+33
2.5604484963239186e+33,-5.208414175739063e+33,-2.6479656794151444e+33
2.560381004981337e+33,-5.208346683271344e+33,-2.6479656782900066e+33
2.5603196596478632e+33,-5.208285336915268e+33,-2.647965677267405e+33
2.560264463979634e+33,-5.208230140327012e+33,-2.6479656763473777e+33
2.5602154212657838e+33,-5.208181096795744e+33,-2.64796567552996e+33
2.5601725344284047e+33,-5.208138209243589e+33,-2.647965674815184e+33
2.5601358060225093e+33,-5.208101480225584e+33,-2.647965674203075e+33
2.5601052382359947e+33,-5.208070911929652e+33,-2.647965673693658e+33
2.560080832889619e+33,-5.208046506176569e+33,-2.64796567328695e+33
2.560062591436975e+33,-5.208028264419947e+33,-2.647965672982972e+33
2.5600505149644715e+33,-5.208016187746203e+33,-2.647965672781731e+33
2.5600446041913235e+33,-5.208010276874559e+33,-2.647965672683235e+33
2.5600448594695377e+33,-5.208010532157027e+33,-2.647965672687489e+33
2.560051280783912e+33,-5.208016953578404e+33,-2.6479656727944916e+33
2.5600638677520323e+33,-5.208029540756273e+33,-2.647965673004241e+33
2.5600826196242828e+33,-5.208048292941008e+33,-2.647965673316725e+33
2.560107535283849e+33,-5.208073209015786e+33,-2.6479656737319366e+33
2.5601386132467354e+33,-5.208104287496593e+33,-2.647965674249857e+33
2.560175851661784e+33,-5.208141526532253e+33,-2.647965674870469e+33
2.5602192483106996e+33,-5.208184923904447e+33,-2.647965675593747e+33
2.5602688006080752e+33,-5.208234477027736e+33,-2.6479656764196607e+33
2.5603245056014247e+33,-5.208290182949609e+33,-2.647965677348184e+33
2.560386359971224e+33,-5.208352038350502e+33,-2.6479656783792785e+33
2.560454360030951e+33,-5.208420039543855e+33,-2.6479656795129047e+33
2.5605285017271358e+33,-5.208494182476154e+33,-2.647965680749018e+33
2.560608780639408e+33,-5.208574462726983e+33,-2.6479656820875744e+33
2.5606951919805612e+33,-5.208660875509081e+33,-2.64796568352852e+33
2.560787730596609e+33,-5.208753415668411e+33,-2.6479656850718016e+33
2.560886390966855e+33,-5.208852077684214e+33,-2.647965686717359e+33
2.5609911672039684e+33,-5.208956855669095e+33,-2.647965688465127e+33
2.5611020530540545e+33,-5.209067743369097e+33,-2.6479656903150425e+33
2.5612190418967436e+33,-5.209184734163775e+33,-2.647965692267032e+33
2.5613421267452784e+33,-5.209307821066298e+33,-2.64796569432102e+33
2.561471300246604e+33,-5.209436996723531e+33,-2.647965696476927e+33
2.561606554681471e+33,-5.209572253416145e+33,-2.647965698734674e+33
2.5617478819645388e+33,-5.209713583058707e+33,-2.647965701094168e+33
2.561895273644487e+33,-5.209860977199807e+33,-2.64796570355532e+33
2.5620487209041263e+33,-5.210014427022162e+33,-2.647965706118036e+33
2.5622082145605272e+33,-5.210173923342741e+33,-2.647965708782214e+33
2.562373745065143e+33,-5.210339456612895e+33,-2.647965711547752e+33
2.5625453025039475e+33,-5.210511016918491e+33,-2.6479657144145434e+33
2.5627228765975708e+33,-5.210688593980043e+33,-2.6479657173824723e+33
2.5629064567014436e+33,-5.210872177152875e+33,-2.647965720451432e+33
2.563096031805961e+33,-5.211061755427253e+33,-2.6479657236212915e+33
2.563291590536629e+33,-5.211257317428563e+33,-2.647965726891934e+33
2.5634931211542354e+33,-5.211458851417463e+33,-2.647965730263227e+33
2.5637006115550215e+33,-5.211666345290064e+33,-2.647965733735042e+33
2.563914049270861e+33,-5.211879786578103e+33,-2.647965737307242e+33
2.5641334214694496e+33,-5.212099162449131e+33,-2.6479657409796817e+33
2.5643587149544928e+33,-5.212324459706712e+33,-2.647965744752219e+33
2.564589916165909e+33,-5.212555664790613e+33,-2.6479657486247036e+33
2.5648270111800377e+33,-5.212792763777022e+33,-2.647965752596984e+33
2.5650699857098555e+33,-5.213035742378756e+33,-2.6479657566689e+33
2.5653188251051992e+33,-5.213284585945489e+33,-2.6479657608402897e+33
2.5655735143529971e+33,-5.213539279463986e+33,-2.647965765110989e+33
2.5658340380775095e+33,-5.213799807558332e+33,-2.647965769480823e+33
2.5661003805405706e+33,-5.214066154490191e+33,-2.6479657739496206e+33
2.5663725256418543e+33,-5.214338304159053e+33,-2.6479657785171987e+33
2.566650456919129e+33,-5.214616240102503e+33,-2.6479657831833735e+33
2.566934157548537e+33,-5.214899945496496e+33,-2.6479657879479594e+33
2.5672236103448751e+33,-5.215189403155636e+33,-2.6479657928107604e+33
2.567518797761886e+33,-5.215484595533467e+33,-2.647965797771581e+33
2.567819701892556e+33,-5.215785504722775e+33,-2.647965802830219e+33
2.5681263044694322e+33,-5.216092112455899e+33,-2.6479658079864667e+33
2.568438586864934e+33,-5.216404400105048e+33,-2.6479658132401144e+33
2.5687565300916882e+33,-5.216722348682633e+33,-2.6479658185909447e+33
2.569080114802866e+33,-5.217045938841607e+33,-2.6479658240387415e+33
2.5694093212925367e+33,-5.217375150875811e+33,-2.647965829583275e+33
2.5697441294960222e+33,-5.21770996472034e+33,-2.647965835224318e+33
2.5700845189902755e+33,-5.218050359951915e+33,-2.64796584096164e+33
2.570430468994257e+33,-5.218396315789254e+33,-2.6479658467949966e+33
2.5707819583693314e+33,-5.218747811093477e+33,-2.6479658527241457e+33
2.5711389656196696e+33,-5.219104824368511e+33,-2.647965858748841e+33
2.5715014688926667e+33,-5.219467333761497e+33,-2.6479658648688306e+33
2.5718694459793733e+33,-5.219835317063226e+33,-2.647965871083852e+33
2.572242874314924e+33,-5.220208751708572e+33,-2.6479658773936487e+33
2.572621730979008e+33,-5.220587614776957e+33,-2.6479658837979495e+33
2.5730059926963166e+33,-5.220971882992799e+33,-2.647965890296482e+33
2.5733956358370336e+33,-5.221361532726002e+33,-2.647965896888969e+33
2.5737906364173152e+33,-5.221756539992446e+33,-2.647965903575131e+33
2.5741909700998045e+33,-5.222156880454484e+33,-2.6479659103546795e+33
2.5745966121941422e+33,-5.222562529421464e+33,-2.647965917227322e+33
2.5750075376574992e+33,-5.22297346185026e+33,-2.6479659241927605e+33
2.5754237210951203e+33,-5.223389652345815e+33,-2.6479659312506946e+33
2.5758451367608873e+33,-5.223811075161706e+33,-2.6479659384008187e+33
2.5762717585578915e+33,-5.224237704200708e+33,-2.647965945642816e+33
2.5767035600390207e+33,-5.224669513015394e+33,-2.647965952976373e+33
2.577140514407566e+33,-5.225106474808732e+33,-2.6479659604011654e+33
2.5775825945178352e+33,-5.225548562434701e+33,-2.647965967916866e+33
2.5780297728757918e+33,-5.225995748398936e+33,-2.6479659755231444e+33
2.578482021639708e+33,-5.226448004859366e+33,-2.647965983219658e+33
2.578939312620823e+33,-5.22690530362689e+33,-2.647965991006066e+33
2.579401617284037e+33,-5.227367616166056e+33,-2.647965998882019e+33
2.5798689067485956e+33,-5.227834913595758e+33,-2.647966006847162e+33
2.5803411517888238e+33,-5.228307166689963e+33,-2.647966014901139e+33
2.5808183228348454e+33,-5.228784345878429e+33,-2.647966023043584e+33
2.5813003899733437e+33,-5.229266421247466e+33,-2.647966031274122e+33
2.5817873229483228e+33,-5.229753362540706e+33,-2.647966039592383e+33
2.582279091161901e+33,-5.230245139159885e+33,-2.6479660479979836e+33
2.5827756636751105e+33,-5.230741720165649e+33,-2.647966056490539e+33
2.5832770092087306e+33,-5.231243074278385e+33,-2.647966065069654e+33
2.5837830961441176e+33,-5.231749169879052e+33,-2.6479660737349346e+33
2.5842938925240793e+33,-5.232259975010052e+33,-2.647966082485973e+33
2.5848093660537492e+33,-5.232775457376112e+33,-2.647966091322363e+33
2.5853294841014908e+33,-5.233295584345181e+33,-2.64796610024369e+33
2.585854213699817e+33,-5.233820322949349e+33,-2.647966109249532e+33
2.5863835215463374e+33,-5.234349639885803e+33,-2.647966118339465e+33
2.5869173740047144e+33,-5.23488350151777e+33,-2.647966127513056e+33
2.587455737105652e+33,-5.23542187387552e+33,-2.6479661367698687e+33
2.5879985765478977e+33,-5.235964722657355e+33,-2.6479661461094575e+33
2.588545857699271e+33,-5.236512013230647e+33,-2.647966155531376e+33
2.589097545597712e+33,-5.237063710632877e+33,-2.647966165035165e+33
2.5896536049523527e+33,-5.23761977957272e+33,-2.647966174620368e+33
2.5902140001446047e+33,-5.238180184431121e+33,-2.647966184286516e+33
2.590778695229285e+33,-5.238744889262421e+33,-2.647966194033136e+33
2.5913476539357463e+33,-5.239313857795496e+33,-2.64796620385975e+33
2.591920839669047e+33,-5.239887053434919e+33,-2.647966213765872e+33
2.5924982155111291e+33,-5.240464439262143e+33,-2.6479662237510136e+33
2.5930797442220397e+33,-5.241045978036713e+33,-2.647966233814674e+33
2.5936653882411537e+33,-5.241631632197506e+33,-2.647966243956352e+33
2.5942551096884405e+33,-5.242221363863981e+33,-2.647966254175541e+33
2.59484887036575e+33,-5.242815134837471e+33,-2.647966264471721e+33
2.5954466317581145e+33,-5.243412906602488e+33,-2.647966274844374e+33
2.5960483550350894e+33,-5.24401464032806e+33,-2.647966285292971e+33
2.5966540010521135e+33,-5.244620296869091e+33,-2.647966295816978e+33
2.597263530351895e+33,-5.245229836767749e+33,-2.647966306415854e+33
2.5978769031658256e+33,-5.245843220254882e+33,-2.6479663170890563e+33
2.5984940794154195e+33,-5.246460407251448e+33,-2.647966327836028e+33
2.5991150187137815e+33,-5.247081357369993e+33,-2.647966338656212e+33
2.5997396803671034e+33,-5.247706029916146e+33,-2.647966349549043e+33
2.600368023376182e+33,-5.248334383890131e+33,-2.6479663605139486e+33
2.601000006437975e+33,-5.248966377988326e+33,-2.647966371550351e+33
2.6016355879471723e+33,-5.249601970604837e+33,-2.647966382657665e+33
2.60227472599781e+33,-5.250241119833111e+33,-2.647966393835301e+33
2.6029173783849007e+33,-5.25088378346756e+33,-2.6479664050826594e+33
2.6035635026061025e+33,-5.251529919005241e+33,-2.6479664163991386e+33
2.6042130558634097e+33,-5.252179483647536e+33,-2.6479664277841266e+33
2.604865995064879e+33,-5.252832434301885e+33,-2.6479664392370067e+33
2.60552227682638e+33,-5.253488727583534e+33,-2.647966450757154e+33
2.606181857473386e+33,-5.254148319817327e+33,-2.647966462343941e+33
2.606844693042778e+33,-5.25481116703951e+33,-2.647966473996732e+33
2.607510739284702e+33,-5.255477224999581e+33,-2.6479664857148795e+33
2.6081799516644336e+33,-5.256146449162171e+33,-2.647966497497738e+33
2.6088522853642974e+33,-5.256818794708944e+33,-2.647966509344646e+33
2.609527695285595e+33,-5.257494216540541e+33,-2.647966521254946e+33
2.610206136050583e+33,-5.258172669278547e+33,-2.6479665332279645e+33
2.610887562004475e+33,-5.258854107267501e+33,-2.647966545263026e+33
2.6115719272174754e+33,-5.259538484576925e+33,-2.64796655735945e+33
2.612259185486848e+33,-5.260225755003389e+33,-2.647966569516541e+33
2.6129492903390194e+33,-5.260915872072626e+33,-2.647966581733607e+33
2.61364219503171e+33,-5.261608789041655e+33,-2.6479665940099447e+33
2.6143378525561016e+33,-5.262304458900944e+33,-2.647966606344842e+33
2.615036215639043e+33,-5.263002834376626e+33,-2.6479666187375826e+33
2.615737236745275e+33,-5.26370386793272e+33,-2.6479666311874447e+33
2.616440868079714e+33,-5.264407511773411e+33,-2.6479666436936973e+33
2.617147061589738e+33,-5.265113717845341e+33,-2.647966656255603e+33
2.6178557689675404e+33,-5.265822437839959e+33,-2.6479666688724186e+33
2.618566941652491e+33,-5.266533623195885e+33,-2.6479666815433943e+33
2.6192805308335475e+33,-5.26724722510132e+33,-2.647966694267773e+33
2.6199964874517017e+33,-5.267963194496489e+33,-2.647966707044787e+33
2.620714762202446e+33,-5.268681482076117e+33,-2.647966719873671e+33
2.6214353055383017e+33,-5.269402038291945e+33,-2.647966732753644e+33
2.622158067671356e+33,-5.270124813355278e+33,-2.6479667456839225e+33
2.622882998575852e+33,-5.270849757239567e+33,-2.647966758663715e+33
2.623610047990809e+33,-5.271576819683036e+33,-2.647966771692227e+33
2.6243391654226803e+33,-5.272305950191332e+33,-2.6479667847686515e+33
2.625070300148047e+33,-5.273037098040222e+33,-2.6479667978921754e+33
2.625803401216346e+33,-5.27377021227833e+33,-2.647966811061984e+33
2.6265384174526385e+33,-5.274505241729889e+33,-2.6479668242772504e+33
2.6272752974604145e+33,-5.275242134997557e+33,-2.647966837537143e+33
2.628013989624433e+33,-5.275980840465257e+33,-2.6479668508408236e+33
2.6287544421136e+33,-5.27672130630105e+33,-2.64796686418745e+33
