141682096779.07578,47771432079.767494,70011524.8803152
141244895050.58487,48982972743.38746,71236116.32505926
140797222257.33676,50190882097.85878,72455426.74363369
140339107053.41934,51395068979.725044,73669363.4104455
139870578896.92664,52595442424.07467,74877833.92029257
139391668049.1162,53791911671.7897,76080746.19593295
138902405573.4992,54984386176.80294,77278008.49565378
138402823334.8626,56172775613.36268,78469529.42083894
137892953998.22324,57356989883.30444,79655217.92353493
137372831027.71353,58536939123.32905,80834983.31401403
136842488685.39833,59712533712.286316,82008735.26833405
136301962030.02263,60883684278.46379,83176383.83589391
135751286915.68987,62050301706.87969,84337839.4469843
135190499990.47049,63212297146.57952,85493012.9203326
134619638694.94048,64369582017.935524,86641815.47064123
134038741260.6494,65522068019.94835,87784158.71611883
133447846708.51802,66669667137.55017,88919954.68600324
132846994847.16476,67812291648.90857,90049115.82807557
132236226271.16116,68949854132.7304,91171555.0161646
131615582359.21571,70082267475.56488,92287185.55764057
130985105272.28603,71209444879.10536,93395921.2008976
130344837951.61905,72331299867.48863,94497676.14282402
129694824116.71901,73447746294.59143,95592365.03625944
129035108263.24292,74558698351.32307,96679902.9974381
128365735660.8234,75664070572.91359,97760205.6134174
127686752350.81859,76763777846.19647,98833188.94949082
126998205143.98898,77857735416.88542,99898769.55658431
126300141618.10092,78945858896.84407,100956864.47863549
125592610115.4566,80028064271.34802,102007391.25995442
124875659740.35042,81104267906.33841,103050267.95256542
124149340356.45146,82174386555.66605,104085413.12352876
123413702584.11201,83238337368.32547,105112745.86224166
122668797797.60187,84296037895.67795,106132185.7877172
121914678122.26837,85347406098.66267,107143653.0558408
121151396431.62207,86392360354.9953,108147068.36660303
120379006344.34773,87430819466.35294,109142352.97130775
119597562221.24084,88462702665.54485,110129428.67975506
118807119162.0692,89487929623.66782,111108217.86739768
118007733002.35979,90506420457.24551,112078643.48247015
117199460310.1107,91518095735.35086,113040629.05308987
116382358382.42807,92522876486.71062,113994098.69432881
115556485242.08798,93520684206.7912,114938977.11525533
114721899634.02332,94511440864.86496,115875189.62594482
113878661021.73546,95495068911.05597,116802662.1444585
113026829583.63094,96471491283.36443,117721321.20378919
112166466209.28285,97440631414.66885,118631093.95877321
111297632495.61728,98402413239.70505,119531908.1929676
110420390743.02443,99356761202.02103,120423692.32549134
109534803951.39487,100303600260.90701,121306375.41783002
108640935816.08058,101242855898.29945,122179887.18060273
107738850723.78111,102174454125.65834,123044157.98029023
106828613748.35477,103098321490.81673,123899118.84592366
105910290646.55493,104014385084.80167,124744701.47573246
104983947853.69174,104922572548.62558,125580838.24375089
104049652479.219,105822812080.04709,126407462.20638192
103107472302.24655,106715032440.30048,127224507.10891774
102157475766.9784,107599162960.79283,128031907.39201568
101199731978.0764,108475133549.7678,128829598.19812876
100234310695.94997,109342874698.93529,129617515.37788986
99261282331.97176,110202317490.06581,130395595.4964485
98280717943.61969,111053393601.54895,131163775.83975925
97292689229.54536,111896035314.91464,131921994.42082085
96297268524.56915,112730175521.31659,132670189.9858651
95294528794.60214,113555747727.97672,133408302.02049445
94284543631.49525,114372686064.58974,134136270.75576735
93267387247.81569,115180925289.68706,134854037.17423058
92243134471.55104,115980400796.9588,135561543.0158972
91211860740.74127,116771048621.53323,136258730.78416976
90173642098.03897,117552805446.2126,136945543.75170696
89128555185.19806,118325608607.6643,137621925.96623382
88076677237.49136,119089396102.56673,138287822.2562936
87018086078.05736,119844106593.70845,138943178.23694077
85952860112.17642,120589679416.04025,139587940.31537437
84881078321.47699,121326054582.67871,140222055.69651034
83802820258.07195,122053172790.86058,140845472.38849214
82718166038.6257,122770975427.84698,141458139.20813885
81627196338.3523,123479404576.77655,142060005.78632957
80529992384.94499,124178403022.46643,142651022.5733232
79426635952.43779,124867914257.16042,143231140.84401292
78317209354.99931,125547882486.22314,143800312.70311424
77201795440.6595,126218252633.77956,144358491.09028575
76080477584.9696,126878970348.29855,144905629.78518173
74953339684.59602,127529982008.12009,145441683.41243565
73820466150.84836,128171234726.92473,145966607.44657373
72681941903.14238,128802676359.14471,146480358.2168576
71537852362.3983,129424255505.31575,146982892.9120552
70388283444.37497,130035921517.36853,147474169.58513907
69233321552.94049,130637624503.8591,147954147.1579113
68073053573.28001,131229315335.13733,148422785.42555395
66907566865.04098,131810945648.45238,148880045.06110433
65736949255.41679,132382467852.99445,149325887.6198543
64561289032.16919,132943835134.87193,149760275.54367265
63380674936.59028,133495001462.02304,150183172.16524988
62195196156.40455,134035921589.06111,150594541.7122643
61004942318.6118,134566551062.05272,150994349.31146893
59810003482.271515,135086846223.22774,151382560.9926983
58610470131.229385,135596764215.62059,151759143.69279432
57406433166.78675,136096262987.64174,152124065.2594503
56197983900.31359,136585301297.57872,152477294.45497274
54985214045.805824,137063838718.02586,152818800.95995992
53768215712.38772,137531835640.24185,153148555.3768962
52547081396.76004,137989253278.43436,153466529.23366198
51321903975.59487,138436053673.97104,153772694.98695806
50092776697.877716,138872199699.51602,154067026.0256438
48859793177.19784,139297655063.09113,154349496.67398858
47623047383.98751,139712384312.06113,154620082.1948356
46382633637.7111,140116352837.04227,154878758.79267752
45138646599.00473,140509526875.73322,155125503.61664307
43891181261.76748,140891873516.6679,155360294.7633944
42640332945.204834,141263360702.88934,155583111.2799338
41386197285.82539,141623957235.54388,155793933.16632017
40128870229.391624,141973632777.39508,155992741.37829342
38868448022.82562,142312357856.25662,156179517.82980734
37605027206.07073,142640103868.3434,156354245.39546952
36338704603.90994,142956843081.54047,156516907.91288823
35069577317.74208,143262548638.5887,156667490.18492547
33797742717.31659,143557194560.18713,156805977.98185566
32523298432.427986,143840755748.0107,156932358.04342952
31246342344.57087,144113207987.64346,157046618.0808426
29966972578.55649,144374527951.42593,157148746.7786079
28685287494.09187,144624693201.21667,157238733.7963321
27401385677.322407,144863682191.06708,157316569.77039495
26115365932.339073,145091474269.80902,157382246.31553146
24827327272.651115,145308049683.55466,157435756.0263163
23537368912.625343,145513389578.10803,157477092.47854978
22245590258.893013,145707476001.28778,157506250.23054582
20952090901.72536,145890291905.16055,157523224.8243203
19656970606.378826,146061821148.18472,157528012.78668043
18360329304.411034,146222048497.26358,157520611.6302145
17062267084.968594,146370959629.70798,157501019.85418117
15762884186.047802,146508541135.1077,157469236.94529864
14462280985.729324,146634780517.11108,157425263.37843317
13160557993.38796,146749666195.11282,157369100.6171864
11857815840.878576,146853187505.84903,157300751.1143815
10554155273.699331,146945334704.89963,157220218.3124478
9249677142.133293,147026098968.09753,157127506.64370358
7944482392.369584,147095472392.8441,157022621.5305369
6638672057.605165,147153447999.33072,156905569.3854841
5332347249.12841,147200019731.6663,156776357.61120617
4025609147.385606,147235182458.90988,156634994.60036218
2718558993.031514,147258931976.00873,156481489.73538023
1411298077.965165,147271265004.64102,156315853.3881254
103927736.35202622,147272179193.96338,156138096.9194648
-1203450664.3662815,147261673121.2625,155948232.67872947
-2510735732.473563,147239746292.51117,155746274.00307313
-3817826060.9907417,147206399142.82797,155532235.21672764
-5124620236.696495,147161633036.841,155306131.63015532
-6431016849.155654,147105450268.9548,155067979.5390978
-7736914499.754177,147037854063.52094,154817796.22352153
-9042211810.739521,146958848574.9117,154555599.9464603
-10346807434.265207,146868438887.497,154281409.95275402
-11650600061.438398,146766631015.52417,153995246.46768466
-12953488431.36929,146653431902.90076,153697130.69550872
-14255371340.221117,146528849422.88016,153387084.81788692
-15556147650.259577,146392892377.65002,153065131.99221063
-16855716298.900463,146245570497.8234,152731296.34982565
-18153976307.75432,146086894441.8326,152385602.99415314
-19450826791.66689,145916875795.2259,152028077.99870807
-20746166967.754196,145735527069.86664,151658748.4050153
-22039896164.430996,145542861703.03555,151277642.22042343
-23331913830.431442,145338894056.43552,150884788.4158167
-24622119543.820736,145123639415.09937,150480216.92322513
-25910413020.996567,144897113986.20062,150063958.63333338
-27196694125.67914,144659334897.7673,149636045.392888
-28480862877.888573,144410320197.29886,149196510.0020042
-29762819462.908493,144150088850.2865,148745386.21137175
-31042464240.2346,143878660738.63684,148282708.7193606
-32319697752.507023,143596056658.99945,147808513.16902667
-33594420734.425262,143302298320.99786,147322836.14501813
-34866534121.64452,142997408345.36496,146825715.17038214
-36135939059.65228,142681410261.98242,146317188.70327324
-37402536912.62385,142354328507.82468,145797296.133563
-38666229272.25577,142016188424.8077,145266077.779352
-39926917966.5759,141667016257.54276,144723574.88338408
-41184505068.72897,141306839150.99542,144169829.6093638
-42438892905.736465,140935685148.0504,143604885.03817713
-43689984067.22959,140553583186.9822,143028785.1640164
-44937681414.15434,140160563098.83197,142441574.8904094
-46181888087.447296,139756655604.69125,141843300.0261539
-47422507516.681145,139341892312.8926,141234007.28115734
-48659443428.67875,138916305716.10773,140613744.2621832
-49892599856.09458,138479929188.35333,139982559.4685035
-51121881145.962456,138032796981.9054,139340502.28745937
-52347191968.208374,137574944224.1221,138687622.98992893
-53568437324.127396,137106406914.17589,138023972.72570434
-54785522554.82344,136627221919.69513,137349603.51877776
-55998353349.61088,136137426973.3161,136664568.26253754
-57206835754.37682,135637060669.14542,135968920.71487486
-58410876179.90307,135126162459.13373,135262715.4932018
-59610381410.14654,134604772649.36113,134546008.06938148
-60805258610.477234,134072932396.23476,133818854.76457098
-61995415335.87257,133530683702.5993,133081312.74397783
-63180759539.067055,132978069413.76086,132333440.01153077
-64361199578.656334,132415133213.42487,131575295.40446569
-65536644227.1544,131841919619.54857,130806938.5878273
-66707002679.00318,131258473980.10887,130028430.04888766
-67872184558.53324,130664842468.78593,129239831.09148212
-69032099927.8748,130061072080.56348,128441203.8302636
-70186659294.81793,129447210627.24619,127632611.18487611
-71335773620.62103,128823306732.8951,126814116.87404831
-72479354327.76657,128189409829.18158,125985785.40960793
-73617313307.6631,127545570150.66061,125147682.09041813
-74749562928.29274,126891838729.96417,124299872.99623641
-75876016041.80296,126228267392.91531,123442424.98149732
-76996585992.04196,125554908753.56387,122575405.6690195
-78111186622.03654,124871816209.14441,121698883.44363847
-79219732281.41174,124179043934.95724,120812927.44576557
-80322137833.7512,123476646879.17342,119917607.56487446
-81418318663.89749,122764680757.56418,119012994.43291591
-82508190685.19139,122043202048.15611,118099159.41766195
-83591670346.64946,121312267985.81242,117176174.61598027
-84668674640.0789,120571936556.74142,116244112.84704003
-85739121107.12898,119822266492.93303,115303047.64544994
-86802927846.2781,119063317266.524,114353053.25432967
-87860013519.75589,118295149084.09297,113394204.61831571
-88910297360.39929,117517822880.886,112426577.37650256
-89953699178.44212,116731400314.97363,111450247.85532042
-90990139368.23717,115935943761.34026,110465293.0613504
-92019538914.91011,115131516305.9068,109471790.67407827
-93041819400.94466,114318181739.4876,108469819.03858785
-94056903012.698,113496004551.68231,107459457.15819517
-95064712546.84602,112665049924.70393,106440784.68702438
-96065171416.75752,111825383727.1438,105413881.92252661
-97058203658.79681,110977072507.67445,104378829.79794277
-98043733938.55394,110120183488.69148,103335709.8747115
-99021687557.00204,109254784559.89517,102284604.3348233
-99991990456.5811,108380944271.81294,101225595.97312197
-100954569227.20749,107498731829.2637,100158768.18955459
-101909351112.20879,106608217084.76488,99084204.98137096
-102856264014.18321,105709470531.8833,98001990.93527381
-103795236500.78308,104802563298.53085,96912211.21952088
-104726197810.4219,103887567140.20592,95814951.57597995
-105649077857.90437,102964554433.18163,94710298.31213795
-106563807239.97888,102033598167.6419,93598338.29306549
-107470317240.81197,101094771940.76639,92479158.9333377
-108368539837.3843,100148149949.76518,91352848.1889127
-109258407704.8076,99193806984.86455,90219494.54896882
-110139854221.56227,98231818422.24446,89079187.0277017
