-115740791254.17134,-96550692351.05254,-118176297.9381224
-116539740614.23308,-95553634536.64952,-117228533.84838162
-117330256453.90376,-94549661883.4022,-116272286.39300597
-118112278211.7551,-93538844341.30608,-115307621.44717394
-118885745881.99724,-92521252402.15765,-114334605.5363889
-119650600019.49481,-91496957095.5767,-113353305.83294798
-120406781744.76256,-90466029984.97992,-112363790.15235662
-121154232748.94029,-89428543163.50577,-111366126.94968867
-121892895298.7464,-88384569249.89062,-110360385.31589179
-122622712241.4097,-87334181384.29613,-109346634.9740382
-123343627009.57884,-86277453224.08755,-108324946.27552053
-124055583626.20898,-85214458939.56339,-107295390.19619273
-124758526709.42513,-84145273209.6358,-106258038.33245575
-125452401477.3615,-83069971217.46233,-105212962.89728826
-126137153752.97672,-81988628646.0283,-104160236.71622181
-126812729968.84389,-80901321673.68042,-103099933.22326079
-127479077171.91537,-79808126969.61115,-102032126.45674683
-128136143028.26154,-78709121689.29408,-100956891.0551676
-128783875827.78296,-77604383469.8703,-99874302.25291002
-129422224488.89563,-76493990425.4855,-98784435.87595767
-130051138563.1885,-75378021142.57822,-97687368.33753249
-130670568240.0529,-74256554675.11885,-96583176.6336806
-131280464351.28314,-73129670539.7998,-95471938.33880217
-131880778375.64798,-71997448711.17648,-94353731.60112542
-132471462443.43213,-70859969616.7594,-93228635.1381245
-133052469340.94739,-69717314132.05733,-92096728.23188148
-133623752515.01277,-68569563575.57157,-90958090.7243922
-134185266077.40309,-67416799703.7414,-89812803.01281603
-134736964809.26538,-66259104705.840706,-88660946.04466954
-135278804165.5026,-65096561198.82597,-87502601.31296413
-135810740279.12402,-63929252222.13561,-86337850.85128748
-136332729965.56175,-62757261232.440765,-85166777.22882898
-136844730726.95268,-61580672098.34764,-83989463.54534896
-137346700756.38544,-60399569095.051506,-82805993.42609198
-137838598942.1116,-59214036898.94243,-81616451.01664409
-138320384871.7206,-58024160582.16289,-80420920.97773401
-138792018836.27786,-56830025607.11737,-79219488.47997846
-139253461834.42526,-55631717820.934074,-78012239.19857153
-139704675576.4436,-54429323449.8789,-76799259.30791834
-140145622488.27634,-53222929093.72178,-75580635.47621277
-140576265715.51398,-52012621720.05565,-74356454.8599597
-140996569127.33853,-50798488658.56805,-73126805.09844154
-141406497320.42743,-49580617595.26568,-71891774.30812933
-141806015622.81613,-48359096566.651985,-70651451.0770384
-142195090097.7191,-47134013953.85803,-69405924.45902893
-142573687547.30817,-45905458476.72678,-68155283.96805106
-142941775516.44812,-44673519187.8511,-66899619.57233529
-143299322296.38818,-43438285466.56556,-65639021.68852786
-143646296928.40964,-42199847012.892426,-64373581.17577143
-143982669207.42816,-40958293841.441895,-63103389.32973121
-144308409685.55075,-39713716275.26694,-61828537.876566716
-144623489675.5865,-38466204939.673,-60549118.96684928
-144927881254.51028,-37215850755.98272,-59265225.169425614
-145221557266.87943,-35962744935.25606,-57976949.46522746
-145504491328.20172,-34706978971.96603,-56684385.24102773
-145776657828.25513,-33448644637.630352,-55387626.28314314
-146038031934.35797,-32187833974.399364,-54086766.77108383
-146288589594.58905,-30924639288.60041,-52781901.27114993
-146528307540.95728,-29659153144.239105,-51473124.729975544
-146757163292.51984,-28391468356.457764,-50160532.46802027
-146975135158.44867,-27121677984.95136,-48844220.173008606
-147182202241.0442,-25849875327.341305,-47524283.89331752
-147378344438.69608,-24576153912.50749,-46200820.03131241
-147563542448.78995,-23300607493.87887,-44873925.33663184
-147737777770.5599,-22023330042.68303,-43543696.8994213
-147901032707.88586,-20744415741.155098,-42210232.14351634
-148053290372.03516,-19463958975.7064,-40873628.81957549
-148194534684.34787,-18182054330.053265,-39533984.998163104
-148324750378.86523,-16898796578.306387,-38191399.06278276
-148443923004.90048,-15614280678.02123,-36845969.70286132
-148552038929.5514,-14328601763.209826,-35497795.90668426
-148649085340.1541,-13041855137.314468,-34146976.954282485
-148735050246.67755,-11754136266.143772,-32793612.41027113
-148809922484.0577,-10465540770.771523,-31437802.116640724
-148873691714.47128,-9176164420.398832,-30079646.185501147
-148926348429.54813,-7886103125.18008,-28719244.99177884
-148967883952.52173,-6595452929.013136,-27356699.16586766
-148998290440.31732,-5304310002.294381,-25992109.58623391
-149017560885.57678,-4012770634.63905,-24625577.37197596
-149025689118.61996,-2720931227.5674195,-23257203.875338957
-149022669809.34164,-1428888287.1573927,-21887090.674185153
-149008498469.04382,-136738416.66402912,-20515339.56442028
-148983171452.20236,1155421690.893415,-19142052.552376572
-148946685958.16766,2447495260.1763635,-17767331.847152922
-148899040032.79886,3739385441.003127,-16391279.852912705
-148840232570.03067,5030995315.855847,-15013999.16113984
-148770263313.37268,6322227907.417575,-13635592.54285366
-148689132857.3402,7612986186.138859,-12256162.94078315
-148596842648.8163,8903173077.83323,-10875813.461501138
-148493394988.3445,10192691471.300926,-9494647.367519056
-148378793031.3515,11481444225.980251,-8112768.069342875
-148253040789.29926,12769334179.625845,-6730279.117490824
-148116143130.76636,14056264156.013268,-5347284.194473554
-147968105782.45755,15342136972.669167,-3963887.106737362
-147808935330.14136,16626855448.626379,-2580191.776571158
-147638639219.51505,17910322412.203236,-1196302.2339778321
-147457225756.99658,19192440708.80638,187677.39148929156
-147264704110.44287,20473113208.7564,1571642.8789242287
-147061084309.79407,21752242815.13549,2955489.9242996234
-146846377247.64322,23029732471.656467,4339114.148730842
-146620594679.73087,24305485170.552364,5722411.106772145
-146383749225.36414,25579403960.485832,7105276.294744192
-146135854367.75995,26851391954.47761,8487605.159092136
-145876924454.31165,28121352337.853283,9869293.104773551
-145606974696.77878,29389188376.207497,11250235.503675403
-145326021171.3997,30654803423.384922,12630327.703059303
-145034080818.92624,31918100929.47707,14009465.034034226
-144731171444.58038,33178984448.83421,15387542.820055913
-144417311717.93222,34437357648.09153,16764456.385452114
-144092521172.69904,35693124314.20874,18140101.06397287
-143756820206.465,36946188362.52223,19514372.20736498
-143410230080.32108,38196453844.809,20887165.193969805
-143052772918.4249,39443824957.361404,22258375.437343553
-142684471707.48004,40688206049.072,23627898.394899193
-142305350296.13458,41929501629.52742,24995629.576569073
-141915433394.29843,43167616377.11058,26361464.5534874
-141514746572.37912,44402455147.110176,27725298.966691658
-141103316260.4359,45633922979.8367,29087028.53584204
-140681169747.25156,46861925108.743965,30446549.067958012
-140248335179.32187,48086366968.55527,31803756.466171063
-139804841559.76233,49307154203.39327,33158546.738492653
-139350718747.13193,50524192674.912674,34510816.006596506
-138885997454.17365,51737388470.43469,35860460.514614195
-138410709246.4714,52946647911.08247,37207376.637943126
-137924886541.02335,54151877559.91643,38551460.89206588
-137428562604.7311,55352984230.06855,39892609.94137999
-136921771552.80487,56549874992.87477,41230720.60803707
-136404548347.08418,57742457186.00436,42565689.88079045
-135876928794.27393,58930638421.58536,43897414.923850104
-135338949544.09584,60114326594.32516,45225793.08574401
-134790648087.35487,61293429889.62513,46550721.908184834
-134232062753.92065,62467856791.68837,47872099.13494095
-133663232710.62366,63637516091.619514,49189822.720710725
-133084197959.06604,64802316895.51569,50503790.839998975
-132494999333.3471,65962168632.547516,51813901.89599466
-131895678497.70316,67116981063.02915,53120054.52944864
-131286277944.06178,68266664286.47642,54422147.627550416
-130666840989.51045,69411128749.6519,55720080.33280288
-130037411773.67932,70550285254.59605,57013752.05189389
-129398035256.03831,71684044966.64323,58303062.46456364
-128748757213.10837,72812319422.42168,59587911.53246665
-128089624235.58685,73935020537.83629,60868199.5080274
-127420683725.38716,75052060616.03331,62143826.94328834
-126741983892.59254,76163352355.34569,63414694.69874934
-126053573752.32411,77268808857.21825,64680703.95219727
-125355503121.52315,78368343634.11147,65941756.20752473
-124647822615.64777,79461870617.38287,67197753.30353679
-123930583645.28397,80549304165.145,68448597.42274448
-123203838412.67119,81630559070.09885,69694191.10014406
-122467639908.1425,82705550567.34169,70934437.23198079
-121722041906.47949,83774194342.14836,72169239.08449617
-120967098963.18208,84836406537.72473,73398500.3026574
-120202866410.6533,85892103762.93243,74622124.91886798
-119429400354.29932,86941203099.98378,75840017.36165826
-118646757668.5448,87983622112.10577,77052082.46435478
-117854995992.76387,89019278851.17207,78258225.47372729
-117054173727.12686,90048091865.30197,79458352.05861214
-116244350028.36307,91069980206.42525,80652368.31851116
-115425584805.43979,92084863437.81183,81840180.79216453
-114597938715.15791,93092661641.5652,83021696.46609674
-113761473157.66426,94093295426.0785,84196822.78313425
-112916250271.8811,95086685933.45222,85365467.65089391
-112062332930.85303,96072754846.8725,86527539.45024079
-111199784737.01158,97051424397.94887,87682947.04371431
-110328670017.35797,98022617374.01047,88831599.78392158
-109449053818.56421,98986257125.3596,89973407.52189662
-108561001901.99309,99942267572.48167,91108280.61542438
-107664580738.63731,100890573213.21033,92236129.93732849
-106759857503.97832,101831099129.84686,93356866.88372135
-105846900072.76497,102763770996.23282,94470403.38221562
-104925777013.71289,103688515084.77472,95576651.90009578
-103996557584.12459,104605258273.41985,96675525.4524487
-103059311724.43102,105513928052.5822,97766937.61025202
-102114110052.65497,106414452532.0174,98850802.50841922
-101161023858.79688,107306760447.64565,99927034.85380009
-100200125099.14348,108190781168.32173,100995549.93313573
-99231486390.49988,109066444702.55093,102056263.62096666
-98255181004.34557,109933681705.15002,103109092.38749297
-97271282860.91504,110792423483.85214,104153953.30638552
-96279866523.20337,111642602005.85475,105190764.06254683
-95281007190.89761,112484149904.30951,106219442.95982075
-94274780694.23445,113317000484.75325,107239908.92864954
-93261263487.78473,114141087731.47896,108252081.53367756
-92240532644.1656,114956346313.84583,109255880.98130012
-91212665847.68091,115762711592.52744,110251228.12715662
-90177741387.89035,116560119625.69713,111238044.48356685
-89135838153.1083,117348507175.14958,112216252.2269092
-88087035623.83292,118127811712.35767,113185774.20493993
-87031413866.10606,118897971424.4637,114146533.94405214
-85969053524.80515,119658925220.20413,115098455.65647373
-84900035816.86723,120410612735.7668,116041464.24740288
-83824442524.44647,121152974340.57976,116975485.32208034
-82742355988.0054,121885951143.0309,117900445.19279729
-81653859099.34105,122609484996.11751,118816270.88583772
-80559035294.54657,123323518503.02472,119722890.14835447
-79457968546.90926,124027995022.63217,120620231.45517771
-78350743359.74571,124722858674.94797,121508224.015555
-77237444759.17506,125408054346.4691,122386797.7798218
-76118158286.831,126083527695.4675,123255883.44600159
-74992969992.51357,126749225157.2009,124115412.46633445
-73861966426.78162,127405093949.04773,124965317.05373329
-72725234633.48668,128051082075.5653,125805530.18816662
-71582862142.24925,128687138333.47032,126635985.62296705
-70434936960.87843,129313212316.5412,127456617.89106448
-69281547567.73575,129929254420.44122,128267362.31114312
-68122782904.044174,130535215847.46198,129068154.99372135
-66958732366.14326,131131048611.18619,129858932.84715366
-65789485797.69136,131716705541.06934,130639633.58355363
-64615133481.81591,132292140286.93932,131410195.72463709
-63435766133.212685,132857307323.41344,132170558.60748476
-62251474890.19517,133412161954.23215,132920662.39022326
-61062351306.69488,133956660316.50873,133660448.05762397
-59868487344.21377,134490759384.89447,134389857.42661852
-58669975363.7297,135014416975.65845,135108833.15173057
-57466908117.55598,135527591750.6816,135817318.7304226
-56259378741.156075,136030243221.36418,136515258.50835732
-55047480744.914505,136522331752.44627,137202597.68457276
-53831308005.86499,137003818565.74063,137879282.31657022
-52610954759.37691,137474665743.7773,138545259.32531458
-51386515590.80118,137934836233.3596,139200476.50014594
-50158085427.07664,138384293849.0307,139844882.50360215
-48925759528.29797,138823003276.45065,140478426.87615138
-47689633479.24637,139250930075.68295,141101060.0408342
-46449803180.88392,139668040684.3905,141712733.3078142
-45206364841.813,140074302420.9403,142313398.8788371
-43959414969.701645,140469683487.41656,142903009.85159692
-42709050362.67607,140854152972.54166,143481520.2240093
-41455368100.681595,141227680854.5046,144048884.89839107
-40198465536.8129,141590238003.69675,144605059.6855454
-38938440288.61496,141941796185.35413,145150001.30875236
-37675390229.35572,142282328062.10608,145683667.4076637
-36409413479.271645,142611807196.43015,146206016.5421021
-35140608396.78741,142930208053.01242,146717008.1957637
-33869073569.710773,143237506001.01334,147216602.77982387
-32594907806.40395,143533677316.23865,147704761.63644552
-31318210126.932518,143818699183.21515,148181447.04218954
-30039079754.19314,144092549697.17084,148646622.21132705
-28757616105.02125,144355207865.91956,149100251.29905275
-27473918781.279915,144606653611.64963,149542299.40459934
-26188087560.931004,144846867772.61627,149972732.57425243
-24900222389.089947,145075832104.7379,150391517.80426535
-23610423369.065212,145293529283.09573,150798623.0436741
-22318790753.383724,145499942903.33673,151194017.1970115
-21025424934.803436,145695057482.97995,151577670.12692046
-19730426437.31422,145878858462.6258,151949552.6566664
-18433895907.12833,146051332207.06827,152309636.57254785
-17135934103.661594,146212466006.31018,152657894.62620574
-15836641890.506573,146362248076.4811,152994300.53683043
-14536120226.398869,146500667560.6582,153318828.99326688
-13234470156.177805,146627714529.5897,153631455.65601736
-11931792801.742664,146743379982.32108,153932157.1591416
-10628189353.005705,146847655846.7241,154220911.11205438
-9323761058.843147,146940534979.9284,154497696.10122013
-8018609218.045334,147022011168.6561,154762491.6917448
-6712835170.267269,147092079129.45892,155015278.42886445
-5406540286.980725,147150734508.85858,155256037.8393308
-4099825962.429119,147197973883.38986,155484752.43269354
-2792793604.5863514,147233794759.54697,155701405.70247945
-1485544626.120797,147258195573.633,155905982.12726805
-178180435.3656342,147271175691.51288,156098467.17166412
1129197572.7033007,147272735408.2697,156278847.28716677
2436488025.4809566,147262875947.76486,156447109.91293535
3743589581.736626,147241599462.10196,156603243.4764519
5050400940.606454,147208909030.99493,156747237.39408073
6356820850.573719,147164808661.04044,156879082.07152465
7662748118.435737,147109303284.8947,156998768.90417826
8968081618.256208,147042398760.35544,157106290.27737838
10272720300.301886,146964101869.34848,157201639.56655166
11576563199.962376,146874420316.8202,157284811.13725966
12879509446.651972,146773362729.53522,157355800.3451414
14181458272.692354,146660938654.78058,157414603.53575382
15482309022.175041,146537158558.9758,157461218.04430985
16781961159.802465,146402033826.18997,157495642.19531512
18080314279.706562,146255576756.56573,157517875.30210268
19377268114.243744,146097800564.65088,157527917.66626665
20672722542.765194,145928719377.63763,157525770.5769947
21966577600.361355,145748348233.51038,157511436.31029972
23258733486.57952,145556703079.10196,157484918.1281513
24549090574.113503,145353800768.05927,157446220.27750665
25837549417.464222,145139659058.71832,157395347.98924217
27124010761.57026,144914296611.8895,157332307.47698534
28408375550.40722,144677732988.55338,157257105.9358476
29690544935.55493,144429988647.46762,157169751.54105872
30970420284.73143,144171084942.6855,157070253.44650263
32247903190.292664,143901044120.98645,156958621.78315568
33522895477.696983,143619889319.21957,156834867.65742752
34795299213.93333,143327644561.56003,156699003.14940485
36065016715.91216,143024334756.67953,156551041.31099886
37331950558.81818,142709985694.8311,156390996.16399667
38596003584.423744,142384624044.84885,156218882.69801733
39857078909.362206,142048277351.0634,156034716.86837277
41115079933.36002,141700974030.13348,155838515.5938344
42369910347.426834,141342743367.7945,155630296.75430587
43621474142.00251,140973615515.52448,155410079.18840238
44869675615.06026,140593621487.12836,155177882.69093743
46114419380.16491,140202793155.24094,154933728.01031718
47355610374.48548,139801163247.7495,154677636.84584343
48593153866.76106,139388765344.13672,154409631.84492564
49826955465.21928,138965633871.7442,154129736.6002026
51056921125.44633,138531804101.95807,153837975.64657432
52282957158.207886,138087312146.31653,153534374.45814514
53504970237.219925,137632194952.54092,153218959.44507828
54722867406.86868,137166490300.49026,152891757.95036277
55936556089.878975,136690236798.04068,152552798.24649346
57145944094.93001,136203473876.89006,152202109.53206462
58350939624.21799,135706241788.28891,151839721.92827812
59551451280.96463,135198581598.6981,151465666.4753666
60747388076.87096,134680535185.37442,151079975.12893265
61938659439.515526,134152145231.88452,150682680.75620466
63125175219.696396,133613455223.54836,150273817.13220984
64306845698.71613,133064509442.81259,149853418.93586564
65483581595.609116,132505352964.55516,149421521.74599004
66655294074.310455,131936031651.32149,148978162.03723148
67821894750.765884,131356592148.49345,148523377.1759195
68983295699.98192,130767081879.39182,148057205.41583645
70139409463.01564,130167549040.31293,147579685.8939116
71290149053.90347,129558042595.50075,147090858.625838
72435427966.52838,128938612272.05487,146590764.50161344
73575160181.42474,128309308554.77548,146079445.2810056
74709260172.52048,127670182680.94621,145556943.58894315
75837642913.8157,127021286635.0556,145023302.91083303
76960223885.99751,126362673143.45818,144478567.5878048
78076919082.99007,125694395668.97607,143922782.81188327
79187645018.43979,125016508405.442,143355994.62109002
80292318732.13487,124329066272.18443,142778249.89447477
81390857796.35872,123632124908.45613,142189596.34707752
82483180322.17677,122925740667.80663,141590082.5248223
83569204965.65634,122209970612.39981,140979757.79934347
84648850934.0188,121484872507.27745,140358672.3627455
85722037991.72383,120750504814.5695,139726877.22229707
86788686466.4853,120006926687.65228,139084424.19506052
87848717255.21822,119254197965.25533,138431365.90245748
88902051829.91638,118492379165.51785,137767755.76477158
89948612243.46059,117721531479.99582,137093647.99558944
90988321135.35654,116941716767.62053,136409097.5961804
92021101737.40253,116152997548.60957,135714160.34981647
93046877879.28633,115355436998.33125,135008892.81603295
94065573994.11098,114549098941.12328,134293352.32483107
95077115123.84915,113734047844.0667,133567596.97082342
96081426924.72585,112910348810.71606,132831685.60732302
97078435672.52898,112078067574.78674,132085677.84037724
98068068267.84776,111237270493.80022,131329634.0227473
99050252241.23848,110388024542.68855,130563615.24783446
100024915758.3174,109530397307.35867,129787683.34355381
100991987624.7807,108664456978.21768,129001900.86615661
101951397291.35104,107790272343.65991,128206331.09400211
102903074858.6507,106907912783.51683,127401038.02128004
103846951082.00092,106017448262.47063,126586086.3516843
104782957376.14746,105118949323.43248,125761541.49203938
105711025819.91203,104212487080.88646,124927469.54587995
106631089160.76953,103298133214.19987,124083937.30698493
107543080819.35092,102375959960.90117,123231012.25286695
108446934893.87161,101446040109.92616,122368762.538218
109342586164.48518,100508446994.83365,121497256.9883125
110229970097.56245,99563254486.99121,120616565.09236842
111109022849.89569,98610536988.73227,119726756.99686792
111979681272.82793,97650369426.48518,118827903.49883786
112841882916.30734,96682827243.87537,117920076.03909163
113695566032.86658,95707986394.80136,117003346.69543307
114540669581.527,94725923336.48575,116077788.17582342
115377133231.62787,93736715022.50177,115143473.81151234
116204897366.58044,92740438895.77666,114200477.55013382
117023903087.54688,91737172881.5725,113248873.94876821
117834092217.04402,90726995380.44554,112288738.16697094
118635407302.47221,89709985261.18489,111320145.95976914
119427791619.56886,88686221853.73135,110343173.67062719
120211189175.7871,87655784942.07748,109357898.22438172
120985544713.59938,86618754757.14957,108364397.12014748
121750803713.72626,85575211969.6725,107362748.42419481
122506912398.2902,84525237683.01842,106353030.76279947
123253817733.89479,83468913426.03989,105335323.31506608
123991467434.62909,82406321145.88857,104309705.8057259
124719809964.9976,81337543200.8202,103276258.49790986
125438794542.77573,80262662352.98679,102235062.18589787
126148371141.79091,79181761761.21667,101186198.18784522
126848490494.6296,78094924973.78358,100129748.33848695
127539104095.27022,77002235921.16522,99065794.9818213
128220164201.6423,75903778908.79242,97994420.96377274
128891623838.1118,74799638609.7896,96915709.624836
129553436797.893,73689900057.7073,95829744.79270142
130205557645.38708,72574648639.24771,94736610.77486299
130847941718.44743,71453970086.98381,93636392.35120954
131480545130.5722,70327950472.07312,92529174.76660033
132103324773.02402,69196676196.9667,91415043.72342557
132716238316.87721,68060233988.114265,90294085.37415293
133319244214.99286,66918710888.66607,89166386.31386083
133912301703.9217,65772194251.17246,88032033.57275933
134495370805.73544,64620771730.28179,86891114.60869947
135068412329.78632,63464531275.437416,85743717.29967189
135631387874.39563,62303561123.57456,84589929.9362956
136184259828.47118,61137949791.81778,83429841.21429761
136726991373.05405,59967786070.179726,82263540.2269843
137259546482.795,58793159014.261955,81091116.45770544
137781889927.3607,57614157937.95847,79912659.77231129
138293987272.7702,56430872406.16274,78728260.41160405
138795804882.662,55243392227.47881,77538008.98378411
139287309919.49167,54051807446.93731,76341996.45689197
139768470345.66098,52856208338.71692,75140314.15124655
140239254924.57825,51656685398.87206,73933053.7318808
140699633221.65057,50453329338.06743,72720307.20097515
141149575605.20837,49246231074.32,71502166.89028966
141589053247.36215,48035481725.749214,70278725.45359565
142018038124.79245,46821172603.33598,69050075.8591074
142436503019.4728,45603395203.69105,67816311.38191473
142844421519.32645,44382241201.83346,66577525.5964172
143241768018.8168,43157802443.979675,65333812.36876054
143628517719.47256,41930170940.34394,64085265.84927605
144004646630.34735,40699438857.95053,62831980.46492371
144370131568.41455,39465698513.458466,61574050.911739565
144724950158.8976,38229042365.999245,60311572.14728816
145069080835.53635,36989563010.02822,59044639.38312061
145402502840.7895,35747353168.190125,57773348.07723905
145725196225.97397,34502505684.19932,56497793.92656799
146037141851.34137,33255113515.73538,55218072.85943331
146338321386.09192,32005269727.35444,53934281.028049506
146628717308.32642,30753067483.416935,52646514.80101575
146908312904.9366,29498600041.032192,51354870.755821444
147177092271.43433,28241960743.02042,50059445.67136185
147435040311.7199,26983243010.8926,48760336.52046435
147682142737.79034,25722540337.848763,47457640.46242604
147918386069.38742,24459946281.79514,46151454.83556301
148143757633.58658,23195554458.380688,44841877.14977221
148358245564.32657,21929458534.053448,43529005.07910611
148561838801.88077,20661752219.137196,42212936.45436095
148754527092.27023,19392529260.92885,40893769.25567907
148936300986.61923,18121883436.817074,39571601.60516579
149107151840.45337,16849908547.422525,38246531.75952138
149267071812.94116,15576698409.760168,36918658.10268876
149416053866.07916,14302346850.42408,35588079.13851725
149554091763.8214,13026947698.795162,34254893.48344306
149681180071.1533,11750594780.272161,32919199.859186806
149797314153.11066,10473381909.5264,31581097.085468777
149902490173.74442,9195402883.780602,30240684.072742216
149996705095.0311,7916751476.112205,28898059.814945206
150079956675.72995,6637521428.781511,27553323.38227157
150152243470.18695,5357806446.585068,26206573.913961258
150213564827.08624,4077700190.2346153,24857910.611110657
150263920888.14938,2797296269.761961,23507432.729503248
150303312586.78296,1516688237.950116,22155239.572461046
150331741646.67505,235969583.79103208,20801430.483717248
150349210580.34094,-1044766274.0297372,19446104.840310477
150355722687.61856,-2325425993.621136,18089362.045501042
150351282054.11417,-3605916316.347151,16731301.5217096
150335893549.59872,-4886144073.2595005,15372022.7034786
150309562826.35535,-6166016191.502179,14011625.0304569
150272296317.47852,-7445439700.687557,12650207.940407911
150224101235.12524,-8724321739.24377,11287870.86224164
150164985568.71893,-10002569560.733109,9924713.209070977
150094958083.10617,-11280090540.141163,8560834.371292574
150014028316.667,-12556792180.136446,7196333.709692665
149922206579.37927,-13832582117.300253,5831310.548578131
149819503950.83734,-15107368128.326517,4465864.168933159
149705932278.22565,-16381058136.191412,3100093.8016017927
149581504174.2477,-17653560216.292484,1734098.6204966912
149446233015.01086,-18924782602.557087,367977.73583438713
149300132937.86743,-20194633693.5199,-998169.8126026567
149143218839.21237,-21463022058.369328,-2364245.062176911
148975506372.2385,-22729856442.962555,-3730149.134079287
148797011944.64896,-23995045775.80912,-5095783.239985012
148607752716.32812,-25258499174.022736,-6461048.688681623
148407746596.97098,-26520125949.241234,-7825846.892668799
148197012243.6714,-27779835613.514442,-9190079.374729812
147975569058.47003,-29037537885.15983,-10553647.774474334
147743437185.86215,-30293142694.58571,-11916453.85485237
147500637510.26566,-31546560190.081932,-13278399.508639097
147247191653.4501,-32797700743.577835,-14639386.764890367
146983121971.9269,-34046474956.367332,-15999317.795368696
146708451554.30118,-35292793664.80101,-17358094.920939483
146423204218.5858,-36536567945.94511,-18715620.6179373
146127404509.47797,-37777709123.2072,-20071797.524502035
145821077695.59888,-39016128771.928535,-21426528.446884695
145504249766.69662,-40251738724.94286,-22779716.365722712
145176947430.81314,-41484451078.10163,-24131264.442284547
144839198111.41537,-42714178195.765495,-25481076.02468344
144491029944.4911,-43940832716.261986,-26829054.65406012
144132471775.60995,-45164327557.30929,-28175104.070734374
143763553156.94998,-46384575921.40599,-29519128.220325213
143384304344.2901,-47601491301.18678,-30861031.25983962
142994756293.96893,-48814987484.74394,-32200717.563729648
142594940659.81055,-50024978560.91463,-33538091.72991775
142184889790.01712,-51231378924.533806,-34873058.58579024
141764636724.0295,-52434103281.65287,-36205523.19415873
141334215189.35553,-53633066654.72373,-37535390.85918944
140893659598.36676,-54828184387.748505,-38862567.13230026
140443005045.06403,-56019372151.394585,-40186957.81802544
139982287301.8122,-57206545948.07515,-41508468.97984789
139511542816.04434,-58389622116.99503,-42827006.945998825
139030808706.936,-59568517339.16191,-44142478.31522483
138540122762.04953,-60743148642.36278,-45454789.96252216
138039523433.94943,-61913433406.1057,-46763849.04483824
137529049836.7885,-63079289366.52676,-48069563.00674025
137008741742.86551,-64240634621.26225,-49371839.58605068
136478639579.15463,-65397387634.28606,-50670586.81944997
135938784423.80711,-66549467240.71215,-51965713.04804588
135389218002.62535,-67696792651.56234,-53257126.92290982
134829982685.50992,-68839283458.4991,-54544737.41057985
134261121482.87978,-69976859638.5236,-55828453.798530474
133682678042.06607,-71109441558.63885,-57108185.70060902
133094696643.67982,-72236949980.47798,-58383843.06243872
132497222197.95392,-73359306064.89774,-59655336.166788295
131890300241.05962,-74476431376.53708,-60922575.63890815
131273976931.39807,-75588247888.34097,-62185472.45183302
130648299045.86703,-76694677986.04938,-63443937.93165113
130013313976.10316,-77795644472.65143,-64697883.76273981
129369069724.70029,-78891070572.80484,-65947221.99296747
128715614901.40376,-79980879937.22054,-67191865.0388621
128052998719.28154,-81064996647.0126,-68431725.69074601
127381270990.87189,-82143345218.0135,-69666717.1178371
126700482124.30846,-83215850605.0546,-70896752.87331638
126010683119.42264,-84282438206.21204,-72121746.89936191
125311925563.82379,-85343033867.0181,-73341613.53214906
124604261628.95747,-86397563884.63788,-74556267.50681715
123887744066.14203,-87445955012.01149,-75765623.9624024
123162426202.58379,-88488134461.96175,-76969598.44673732
122428361937.37123,-89524029911.26741,-78168106.92131631
121685605737.44829,-90553569504.70206,-79361065.7661278
120934212633.56717,-91576681859.03851,-80548391.78445263
120174238216.2209,-92593296067.01904,-81730002.20762898
119405738631.55591,-93603341701.29128,-82905814.69978349
118628770577.26486,-94606748818.30981,-84075747.36252901
117843391298.46008,-95603447962.20386,-85239718.73962869
117049658583.52773,-96593370168.61053,-86397647.82162654
116247630759.96304,-97576446968.47432,-87549454.05044456
115437366690.18695,-98552610391.81238,-88695057.32394622
114618925767.34413,-99521792971.44598,-89834378.00046672
113792367911.08295,-100483927746.6981,-90967336.90330954
112957753563.31743,-101438948267.05708,-92093855.32520986
112115143683.97142,-102386788595.8066,-93213855.03276439
111264599746.70538,-103327383313.62192,-94327258.27082802
110406183734.62581,-104260667522.13252,-95433987.76687708
109539958135.97763,-105186576847.45116,-96533966.73533936
108665985939.81984,-106105047443.66931,-97627118.88189088
107784330631.68448,-107016015996.31934,-98713368.40771955
106895056189.21921,-107919419725.80305,-99792640.01375555
105998227077.81378,-108815196390.78719,-100864858.90486865
105093908246.21045,-109703284291.5654,-101929950.79403251
104182165122.09868,-110583622273.38724,-102987841.9064559
103263063607.69426,-111456149729.75388,-104038458.98368087
102336670075.30302,-112320806605.68086,-105081729.28764807
101403051362.86946,-113177533400.92778,-106117580.60472909
100462274769.51025,-114026271173.19508,-107145941.24972603
99514408051.0331,-114866961541.28796,-108166740.0698381
98559519415.44083,-115699546688.2475,-109179906.44859563
97597677518.42116,-116523969364.449,-110185370.30976117
96628951458.82216,-117340172890.66774,-111183062.12119803
95653410774.11362,-118148101161.11201,-112172912.89870615
94671125435.83449,-118947698646.42374,-113154854.20982534
93682165845.02661,-119738910396.6465,-114128818.17760596
92686602827.65485,-120521682044.16121,-115094737.48434718
91684507630.01376,-121295959806.58945,-116052545.37530272
90675951914.12106,-122061690489.66443,-117002175.66235413
89661007753.09792,-122818821490.06982,-117943562.72765176
88639747626.5363,-123567300798.2464,-118876641.52722342
87612244415.85358,-124307077001.16649,-119801347.59455067
86578571399.63434,-125038099285.07649,-120717617.04411292
85538802248.95982,-125760317438.20734,-121625386.57489936
