2.58665177119921e+33,-5.234839125771568e+33,-2.648187354572358e+33
2.586120540081193e+33,-5.234305639157188e+33,-2.648185099075995e+33
2.5855938734288925e+33,-5.233776700036122e+33,-2.648182826607229e+33
2.5850718046853027e+33,-5.233252342017523e+33,-2.6481805373322203e+33
2.5845543669588978e+33,-5.232732598376513e+33,-2.6481782314176147e+33
2.5840415930226795e+33,-5.232217502053227e+33,-2.6481759090305474e+33
2.5835335153132433e+33,-5.231707085651865e+33,-2.6481735703386214e+33
2.583030165929877e+33,-5.231201381439776e+33,-2.6481712155098994e+33
2.582531576633661e+33,-5.230700421346558e+33,-2.648168844712897e+33
2.582037778846605e+33,-5.230204236963177e+33,-2.6481664581165717e+33
2.5815488036507941e+33,-5.229712859541108e+33,-2.6481640558903133e+33
2.58106468178756e+33,-5.229226319991492e+33,-2.6481616382039316e+33
2.5805854436566614e+33,-5.228744648884311e+33,-2.64815920522765e+33
2.580111119315498e+33,-5.228267876447595e+33,-2.648156757132097e+33
2.579641738478326e+33,-5.227796032566621e+33,-2.648154294088295e+33
2.5791773305155058e+33,-5.227329146783157e+33,-2.648151816267652e+33
2.5787179244527567e+33,-5.226867248294709e+33,-2.648149323841952e+33
2.5782635489704374e+33,-5.226410365953786e+33,-2.6481468169833485e+33
2.5778142324028348e+33,-5.22595852826719e+33,-2.648144295864355e+33
2.5773700027374782e+33,-5.225511763395313e+33,-2.648141760657835e+33
2.576930887614465e+33,-5.225070099151457e+33,-2.648139211536992e+33
2.5764969143258014e+33,-5.224633563001176e+33,-2.648136648675374e+33
2.5760681098147642e+33,-5.224202182061611e+33,-2.6481340722468466e+33
2.575644500675275e+33,-5.223775983100874e+33,-2.648131482425599e+33
2.5752261131512882e+33,-5.223354992537417e+33,-2.648128879386129e+33
2.5748129731361976e+33,-5.222939236439441e+33,-2.6481262633032435e+33
2.5744051061722583e+33,-5.222528740524296e+33,-2.648123634352038e+33
2.5740025374500164e+33,-5.222123530157923e+33,-2.648120992707906e+33
2.573605291807762e+33,-5.22172363035428e+33,-2.6481183385465175e+33
2.573213393730992e+33,-5.221329065774812e+33,-2.6481156720438194e+33
2.5728268673518856e+33,-5.220939860727909e+33,-2.648112993376024e+33
2.5724457364487947e+33,-5.220556039168403e+33,-2.6481103027196084e+33
2.5720700244457508e+33,-5.220177624697054e+33,-2.648107600251303e+33
2.5716997544119762e+33,-5.21980464056006e+33,-2.6481048861480844e+33
2.571334949061419e+33,-5.219437109648594e+33,-2.648102160587175e+33
2.570975630752295e+33,-5.219075054498324e+33,-2.648099423746028e+33
2.570621821486641e+33,-5.218718497288972e+33,-2.6480966758023306e+33
2.5702735429098785e+33,-5.218367459843865e+33,-2.648093916933986e+33
2.569930816310401e+33,-5.218021963629524e+33,-2.648091147319123e+33
2.569593662619156e+33,-5.217682029755232e+33,-2.648088367136076e+33
2.569262102409255e+33,-5.217347678972641e+33,-2.648085576563386e+33
2.5689361558955766e+33,-5.217018931675372e+33,-2.648082775779795e+33
2.5686158429344016e+33,-5.216695807898641e+33,-2.648079964964239e+33
2.5683011830230396e+33,-5.216378327318882e+33,-2.6480771442958426e+33
2.5679921952994808e+33,-5.216066509253397e+33,-2.6480743139539166e+33
2.5676888985420482e+33,-5.215760372659994e+33,-2.648071474117946e+33
2.567391311169064e+33,-5.215459936136656e+33,-2.648068624967592e+33
2.5670994512385267e+33,-5.215165217921213e+33,-2.648065766682687e+33
2.5668133364477987e+33,-5.214876235891019e+33,-2.64806289944322e+33
2.5665329841332982e+33,-5.214593007562646e+33,-2.648060023429348e+33
2.5662584112702058e+33,-5.214315550091577e+33,-2.6480571388213715e+33
2.565989634472181e+33,-5.21404388027193e+33,-2.6480542457997496e+33
2.5657266699910803e+33,-5.213778014536164e+33,-2.6480513445450836e+33
2.5654695337166912e+33,-5.213517968954805e+33,-2.6480484352381134e+33
2.565218241176476e+33,-5.213263759236195e+33,-2.6480455180597186e+33
2.5649728075353165e+33,-5.213015400726224e+33,-2.648042593190908e+33
2.5647332475952716e+33,-5.212772908408093e+33,-2.648039660812822e+33
2.5644995757953455e+33,-5.212536296902065e+33,-2.6480367211067193e+33
2.564271806211259e+33,-5.212305580465243e+33,-2.6480337742539847e+33
2.564049952555231e+33,-5.212080772991345e+33,-2.648030820436114e+33
2.5638340281757672e+33,-5.211861888010487e+33,-2.6480278598347195e+33
2.563624046057456e+33,-5.211648938688975e+33,-2.648024892631519e+33
2.5634200188207752e+33,-5.21144193782911e+33,-2.648021919008335e+33
2.5632219587218978e+33,-5.211240897868995e+33,-2.6480189391470974e+33
2.563029877652515e+33,-5.211045830882337e+33,-2.6480159532298214e+33
2.5628437871396558e+33,-5.210856748578284e+33,-2.648012961438628e+33
2.5626636983455242e+33,-5.210673662301249e+33,-2.6480099639557245e+33
2.562489622067334e+33,-5.210496583030739e+33,-2.6480069609634054e+33
2.562321568737154e+33,-5.210325521381204e+33,-2.64800395264405e+33
2.5621595484217606e+33,-5.210160487601878e+33,-2.6480009391801174e+33
2.562003570822493e+33,-5.210001491576642e+33,-2.647997920754149e+33
2.5618536452751198e+33,-5.209848542823873e+33,-2.647994897548753e+33
2.5617097807497055e+33,-5.209701650496325e+33,-2.647991869746619e+33
2.561571985850491e+33,-5.209560823380989e+33,-2.647988837530498e+33
2.5614402688157708e+33,-5.20942606989898e+33,-2.6479858010832093e+33
2.5613146375177803e+33,-5.209297398105417e+33,-2.6479827605876364e+33
2.561195099462594e+33,-5.209174815689314e+33,-2.64797971622672e+33
2.5610816617900166e+33,-5.20905832997348e+33,-2.647976668183464e+33
2.560974331273495e+33,-5.208947947914413e+33,-2.6479736166409177e+33
2.5608731143200218e+33,-5.208843676102213e+33,-2.6479705617821904e+33
2.5607780169700525e+33,-5.208745520760491e+33,-2.6479675037904393e+33
2.5606890448974268e+33,-5.208653487746287e+33,-2.64796444284886e+33
2.5606062034092907e+33,-5.208567582549997e+33,-2.6479613791407063e+33
2.5605294974460316e+33,-5.208487810295293e+33,-2.647958312849262e+33
2.5604589315812095e+33,-5.208414175739063e+33,-2.647955244157853e+33
2.560394510021501e+33,-5.208346683271344e+33,-2.647952173249843e+33
2.5603362366066395e+33,-5.208285336915268e+33,-2.647949100308629e+33
2.5602841148093732e+33,-5.208230140327012e+33,-2.647946025517639e+33
2.5602381477354163e+33,-5.208181096795744e+33,-2.647942949060327e+33
2.5601983381234062e+33,-5.208138209243589e+33,-2.647939871120183e+33
2.560164688344875e+33,-5.208101480225584e+33,-2.64793679188071e+33
2.5601372004042153e+33,-5.208070911929652e+33,-2.647933711525437e+33
2.560115875938653e+33,-5.208046506176569e+33,-2.6479306302379165e+33
2.5601007162182304e+33,-5.208028264419947e+33,-2.6479275482017165e+33
2.5600917221457894e+33,-5.208016187746203e+33,-2.647924465600413e+33
2.5600888942569564e+33,-5.208010276874559e+33,-2.647921382617602e+33
2.5600922327201402e+33,-5.208010532157027e+33,-2.6479182994368867e+33
2.5601017373365256e+33,-5.208016953578404e+33,-2.6479152162418783e+33
2.56011740754008e+33,-5.208029540756273e+33,-2.6479121332161927e+33
2.5601392423975578e+33,-5.208048292941008e+33,-2.64790905054345e+33
2.560167240608513e+33,-5.208073209015786e+33,-2.647905968407273e+33
2.560201400505316e+33,-5.208104287496593e+33,-2.6479028869912766e+33
2.5602417200531746e+33,-5.208141526532253e+33,-2.6478998064790786e+33
2.5602881968501598e+33,-5.208184923904447e+33,-2.6478967270542867e+33
2.5603408281272373e+33,-5.208234477027736e+33,-2.6478936489004985e+33
2.560399610748301e+33,-5.208290182949609e+33,-2.647890572201308e+33
2.5604645412102154e+33,-5.208352038350502e+33,-2.6478874971402867e+33
2.560535615642861e+33,-5.208420039543855e+33,-2.647884423900994e+33
2.5606128298091817e+33,-5.208494182476154e+33,-2.6478813526669723e+33
2.5606961791052397e+33,-5.208574462726983e+33,-2.647878283621743e+33
2.5607856585602817e+33,-5.208660875509081e+33,-2.647875216948799e+33
2.5608812628367916e+33,-5.208753415668411e+33,-2.647872152831619e+33
2.5609829862305738e+33,-5.208852077684214e+33,-2.647869091453641e+33
2.5610908226708207e+33,-5.208956855669095e+33,-2.6478660329982747e+33
2.561204765720191e+33,-5.209067743369097e+33,-2.6478629776489055e+33
2.5613248085749028e+33,-5.209184734163775e+33,-2.647859925588872e+33
2.561450944064817e+33,-5.209307821066298e+33,-2.647856877001481e+33
2.5615831646535408e+33,-5.209436996723531e+33,-2.64785383206999e+33
2.5617214624385214e+33,-5.209572253416145e+33,-2.647850790977623e+33
2.5618658291511598e+33,-5.209713583058707e+33,-2.647847753907547e+33
2.562016256156923e+33,-5.209860977199807e+33,-2.6478447210428835e+33
2.5621727344554592e+33,-5.210014427022162e+33,-2.647841692566703e+33
2.562335254680724e+33,-5.210173923342741e+33,-2.647838668662017e+33
2.5625038071011177e+33,-5.210339456612895e+33,-2.647835649511778e+33
2.5626783816196098e+33,-5.210511016918491e+33,-2.647832635298881e+33
2.5628589677738924e+33,-5.210688593980043e+33,-2.647829626206151e+33
2.563045554736523e+33,-5.210872177152875e+33,-2.647826622416352e+33
2.5632381313150854e+33,-5.211061755427253e+33,-2.6478236241121676e+33
2.5634366859523498e+33,-5.211257317428563e+33,-2.647820631476213e+33
2.5636412067264384e+33,-5.211458851417463e+33,-2.647817644691024e+33
2.5638516813510052e+33,-5.211666345290064e+33,-2.6478146639390586e+33
2.5640680971754202e+33,-5.211879786578103e+33,-2.647811689402683e+33
2.5642904411849525e+33,-5.212099162449131e+33,-2.647808721264179e+33
2.5645187000009727e+33,-5.212324459706712e+33,-2.647805759705739e+33
2.564752859881157e+33,-5.212555664790613e+33,-2.6478028049094553e+33
2.5649929067196942e+33,-5.212792763777022e+33,-2.6477998570573274e+33
2.5652388260475126e+33,-5.213035742378756e+33,-2.647796916331243e+33
2.5654906030324998e+33,-5.213284585945489e+33,-2.647793982912989e+33
2.5657482224797442e+33,-5.213539279463986e+33,-2.647791056984242e+33
2.5660116688317742e+33,-5.213799807558332e+33,-2.647788138726558e+33
2.5662809261688126e+33,-5.214066154490191e+33,-2.647785228321379e+33
2.5665559782090324e+33,-5.214338304159053e+33,-2.6477823259500206e+33
2.5668368083088315e+33,-5.214616240102503e+33,-2.647779431793671e+33
2.567123399463109e+33,-5.214899945496496e+33,-2.6477765460333873e+33
2.567415734305547e+33,-5.215189403155636e+33,-2.6477736688500886e+33
2.5677137951089106e+33,-5.215484595533467e+33,-2.647770800424557e+33
2.5680175637853542e+33,-5.215785504722775e+33,-2.647767940937421e+33
2.5683270218867358e+33,-5.216092112455899e+33,-2.647765090569163e+33
2.5686421506049393e+33,-5.216404400105048e+33,-2.6477622495001084e+33
2.5689629307722093e+33,-5.216722348682633e+33,-2.647759417910424e+33
2.5692893428614975e+33,-5.217045938841607e+33,-2.6477565959801095e+33
2.5696213669868208e+33,-5.217375150875811e+33,-2.647753783888991e+33
2.5699589829036203e+33,-5.21770996472034e+33,-2.64775098181672e+33
2.5703021700091437e+33,-5.218050359951915e+33,-2.6477481899427716e+33
2.5706509073428294e+33,-5.218396315789254e+33,-2.6477454084464243e+33
2.5710051735867092e+33,-5.218747811093477e+33,-2.647742637506768e+33
2.5713649470658146e+33,-5.219104824368511e+33,-2.647739877302696e+33
2.5717302057486002e+33,-5.219467333761497e+33,-2.647737128012897e+33
2.5721009272473802e+33,-5.219835317063226e+33,-2.6477343898158456e+33
2.5724770888187716e+33,-5.220208751708572e+33,-2.647731662889801e+33
2.5728586673641532e+33,-5.220587614776957e+33,-2.647728947412804e+33
2.5732456394301405e+33,-5.220971882992799e+33,-2.6477262435626584e+33
2.573637981209064e+33,-5.221361532726002e+33,-2.6477235515169384e+33
2.57403566853947e+33,-5.221756539992446e+33,-2.6477208714529764e+33
2.574438676906632e+33,-5.222156880454484e+33,-2.647718203547852e+33
2.57484698144307e+33,-5.222562529421464e+33,-2.647715547978394e+33
2.575260556929096e+33,-5.22297346185026e+33,-2.6477129049211634e+33
2.5756793777933585e+33,-5.223389652345815e+33,-2.647710274552457e+33
2.576103418113415e+33,-5.223811075161706e+33,-2.6477076570482903e+33
2.5765326516163109e+33,-5.224237704200708e+33,-2.647705052584397e+33
2.576967051679175e+33,-5.224669513015394e+33,-2.647702461336219e+33
2.5774065913298305e+33,-5.225106474808732e+33,-2.647699883478901e+33
2.577851243247426e+33,-5.225548562434701e+33,-2.6476973191872754e+33
2.578300979763069e+33,-5.225995748398936e+33,-2.6476947686358674e+33
2.578755772860496e+33,-5.226448004859366e+33,-2.64769223199887e+33
2.5792155941767358e+33,-5.22690530362689e+33,-2.6476897094501537e+33
2.5796804150028084e+33,-5.227367616166056e+33,-2.647687201163247e+33
2.580150206284429e+33,-5.227834913595758e+33,-2.647684707311329e+33
2.5806249386227365e+33,-5.228307166689963e+33,-2.647682228067226e+33
2.5811045822750293e+33,-5.228784345878429e+33,-2.6476797636033995e+33
2.5815891071555344e+33,-5.229266421247466e+33,-2.6476773140919316e+33
2.5820784828361773e+33,-5.229753362540706e+33,-2.6476748797045284e+33
2.5825726785473824e+33,-5.230245139159885e+33,-2.6476724606125024e+33
2.5830716631788872e+33,-5.230741720165649e+33,-2.6476700569867616e+33
2.583575405280573e+33,-5.231243074278385e+33,-2.6476676689978116e+33
2.5840838730633215e+33,-5.231749169879052e+33,-2.64766529681573e+33
2.5845970343998843e+33,-5.232259975010052e+33,-2.6476629406101685e+33
2.5851148568257745e+33,-5.232775457376112e+33,-2.6476606005503375e+33
2.585637307540178e+33,-5.233295584345181e+33,-2.647658276805003e+33
2.586164353406886e+33,-5.233820322949349e+33,-2.647655969542463e+33
2.5866959609552482e+33,-5.234349639885803e+33,-2.647653678930554e+33
2.5872320963811442e+33,-5.23488350151777e+33,-2.6476514051366264e+33
2.5877727255479778e+33,-5.23542187387552e+33,-2.647649148327543e+33
2.5883178139876926e+33,-5.235964722657355e+33,-2.6476469086696626e+33
2.5888673269018147e+33,-5.236512013230647e+33,-2.647644686328832e+33
2.589421229162503e+33,-5.237063710632877e+33,-2.647642481470374e+33
2.589979485313638e+33,-5.23761977957272e+33,-2.6476402942590825e+33
2.5905420595719258e+33,-5.238180184431121e+33,-2.647638124859195e+33
2.5911089158280235e+33,-5.238744889262421e+33,-2.6476359734343973e+33
2.5916800176476905e+33,-5.239313857795496e+33,-2.647633840147806e+33
2.5922553282729636e+33,-5.239887053434919e+33,-2.6476317251619556e+33
2.5928348106233552e+33,-5.240464439262143e+33,-2.647629628638788e+33
2.593418427297076e+33,-5.241045978036713e+33,-2.6476275507396374e+33
2.5940061405722805e+33,-5.241631632197506e+33,-2.6476254916252255e+33
2.594597912408342e+33,-5.242221363863981e+33,-2.6476234514556394e+33
2.5951937044471462e+33,-5.242815134837471e+33,-2.6476214303903247e+33
2.595793478014413e+33,-5.243412906602488e+33,-2.6476194285880754e+33
2.596397194121046e+33,-5.24401464032806e+33,-2.647617446207014e+33
2.5970048134645104e+33,-5.244620296869091e+33,-2.647615483404581e+33
2.5976162964302244e+33,-5.245229836767749e+33,-2.6476135403375246e+33
2.598231603092991e+33,-5.245843220254882e+33,-2.647611617161891e+33
2.5988506932184544e+33,-5.246460407251448e+33,-2.647609714032993e+33
2.599473526264575e+33,-5.247081357369993e+33,-2.6476078311054186e+33
2.600100061383141e+33,-5.247706029916146e+33,-2.6476059685330054e+33
2.600730257421306e+33,-5.248334383890131e+33,-2.647604126468825e+33
2.601364072923148e+33,-5.248966377988326e+33,-2.647602305065178e+33
2.602001466131269e+33,-5.249601970604837e+33,-2.6476005044735686e+33
2.6026423949884084e+33,-5.250241119833111e+33,-2.647598724844702e+33
2.6032868171391005e+33,-5.25088378346756e+33,-2.6475969663284596e+33
2.603934689931349e+33,-5.251529919005241e+33,-2.647595229073892e+33
2.6045859704183394e+33,-5.252179483647536e+33,-2.647593513229197e+33
2.6052406153601735e+33,-5.252832434301885e+33,-2.647591818941712e+33
2.6058985812256416e+33,-5.253488727583534e+33,-2.6475901463578927e+33
2.6065598241940214e+33,-5.254148319817327e+33,-2.6475884956233055e+33
2.6072243001569076e+33,-5.25481116703951e+33,-2.647586866882603e+33
2.6078919647200697e+33,-5.255477224999581e+33,-2.6475852602795117e+33
2.60856277320535e+33,-5.256146449162171e+33,-2.6475836759568216e+33
2.6092366806525796e+33,-5.256818794708944e+33,-2.647582114056364e+33
2.6099136418215404e+33,-5.257494216540541e+33,-2.647580574719001e+33
2.6105936111939476e+33,-5.258172669278547e+33,-2.6475790580846e+33
2.611276542975471e+33,-5.258854107267501e+33,-2.64757756429203e+33
2.6119623910977855e+33,-5.259538484576925e+33,-2.6475760934791396e+33
2.6126511092206565e+33,-5.260225755003389e+33,-2.647574645782733e+33
2.613342650734058e+33,-5.260915872072626e+33,-2.6475732213385685e+33
2.614036968760321e+33,-5.261608789041655e+33,-2.647571820281334e+33
2.614734016156321e+33,-5.262304458900944e+33,-2.6475704427446227e+33
2.6154337455156925e+33,-5.263002834376626e+33,-2.647569088860933e+33
2.616136109171085e+33,-5.26370386793272e+33,-2.647567758761635e+33
2.616841059196443e+33,-5.264407511773411e+33,-2.6475664525769684e+33
2.6175485474093334e+33,-5.265113717845341e+33,-2.6475651704360077e+33
2.618258525373295e+33,-5.265822437839959e+33,-2.6475639124666643e+33
2.61897094440023e+33,-5.266533623195885e+33,-2.6475626787956553e+33
2.619685755552833e+33,-5.26724722510132e+33,-2.647561469548487e+33
2.6204029096470426e+33,-5.267963194496489e+33,-2.6475602848494463e+33
2.621122357254544e+33,-5.268681482076117e+33,-2.6475591248215733e+33
2.621844048705298e+33,-5.269402038291945e+33,-2.647557989586647e+33
2.622567934090108e+33,-5.270124813355278e+33,-2.6475568792651703e+33
2.6232939632632214e+33,-5.270849757239567e+33,-2.647555793976346e+33
2.624022085844971e+33,-5.271576819683036e+33,-2.647554733838065e+33
2.62475225122445e+33,-5.272305950191332e+33,-2.6475536989668816e+33
2.6254844085622236e+33,-5.273037098040222e+33,-2.6475526894779986e+33
2.626218506793077e+33,-5.27377021227833e+33,-2.6475517054852525e+33
2.6269544946288e+33,-5.274505241729889e+33,-2.6475507471010886e+33
2.627692320561014e+33,-5.275242134997557e+33,-2.6475498144365433e+33
2.628431932864028e+33,-5.275980840465257e+33,-2.647548907601229e+33
2.6291732795977306e+33,-5.27672130630105e+33,-2.6475480267033196e+33
